title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Fleabag Poster - Designed & Illustrated Premium Matte Vertical Posters ,21.3,73,560,92,12,2144,120,"fleabag,fleabag art,fleabag poster,fleabag print,fleabag merch,fleabag design,fleabag tote,fleabag sticker,phoebe waller-bridge,flea bag,flea bag poster,evabird,evabirddesign",United States,2023-07-13,yes,no,no,evabirddesign,https://www.etsy.com/listing/1507857272/fleabag-poster-designed-illustrated
"LARGE LOGO STAMPS or small logo stamps, Self Inking Logo Stampers & Business Logo Branding Rubber Stamps ",4.76,62,853,244,6,437,28,"Custom Logo Stamp,business logo stamp,small business stamp,small business logo,Packaging Stamp,Business packaging,Self-inking stamp,Large Logo Stamp,small logo stamp,logo stamper,self inking logo,Rubber stamp logo,logo stamp",United States,2023-04-06,yes,no,no,SayaBellStamps,https://www.etsy.com/listing/1455106829/large-logo-stamps-or-small-logo-stamps
Custom Dentist Glitter Refillable Gel Pen Tooth Print | Office Supplies | Personalized Name Resin Pens ,12.4,51,339,92,10,381,26,"Black ink pens,Custom glitter pens,Custom name pens,Back to school pens,Glitter pens,Refillable pens,Personalized Pens,White and Gold Pen,Mothers Day gift,Gift for moms,Gift for friends,Dentist Pen,Tooth Pen",United States,2023-04-12,yes,no,no,GlitterBabesLLC,https://www.etsy.com/listing/1459329347/custom-dentist-glitter-refillable-gel
Custom logo wax seal stamp kit for wedding invitation | wax seal stamp | custom wax stamp | Custom wax seal stamp kit for gift ,8.97,30,202,59,8,647,54,"wax seal stamp,wax stamp,wax seal stamp kit,wax seal kit,custom wax stamp,custom wax seal,wedding wax stamp,wax stamp custom,sealing wax stamp,wedding stamp kit,wax seal,custom waxseal stamp,personalisedwaxstamp",United States,2023-06-09,yes,no,no,KellyCustomStamps,https://www.etsy.com/listing/1499914909/custom-logo-wax-seal-stamp-kit-for
Moon Embosser Book Stamp | Personalized From the library of | Ex Libris | This book belongs to | Book lover gift | Wood and Self ink stamper ,26.8,29,769,64,5,1587,95,"from the library of,personalized gift,library stamp,this book belongs to,self ink stamp,ex libris stamp,book stamp,bookplate stamp,custom library stamp,book lover gift,moon,read it love it,embosser",United States,2023-04-16,yes,no,no,Stampmyworld,https://www.etsy.com/listing/1462500983/moon-embosser-book-stamp-personalized
"Miniature Raven - 1:12 scale mini black birds sized for horror diorama, dollhouse, arts and crafts replica animal avian crow (Set of 2) ",7.0,25,326,57,6,1254,119,"terrarium landscape,oddities accessories,horror diorama,dollhouse decoration,halloween art craft,fairy garden decor,miniature Raven,1 12 scale bird,3d printed crow,tiny artisan made,Small tiny animals,resin addin figures,mini avian lot",United States,2023-05-20,yes,no,no,ScaleGrail,https://www.etsy.com/listing/1471678882/miniature-raven-112-scale-mini-black
Barbie inspired Happy Birthday Cake Topper - Doll Party - Personalized Cake Topper - Pink Cake Topper - Glitter Cake Topper ,14.49,21,81,21,4,340,85,"barbie,barbie cake topper,barbie party,barbie birthday,Doll cake topper,Girl topper,Cake,topper,custom cake topper,Glitter Cake Topper,pink party,happy birthday,girl power",United States,2023-08-02,yes,no,no,MagicFairyCrafts,https://www.etsy.com/listing/1521500626/barbie-inspired-happy-birthday-cake
"Wedding Return Address Stamp, Personalized Address Stamp, Self Inking Address Stamp, Save the Date, Housewarming Gift, Family Stamp, Modern ",10.8,21,571,129,11,752,50,"return address stamp,custom address stamp,custom stamp,self inking return,personalized stamp,custom address,wedding stamp,return address,housewarming stamp,address stamp,self inking stamp,couple address stamp,save the date stamp",United States,2023-04-19,yes,no,no,laseretchedco,https://www.etsy.com/listing/1450345490/wedding-return-address-stamp
Spooky Season On/Off | DTF Ready to Press or Sublimation Transfer ,1.25,20,45,9,2,279,4,"DTF,Ready to Press,Sublimation,skeleton,transfer,screen print,hyggeday,halloween,skellie,boo,spider webs,light switch,haunted dead inside",United States,2023-06-27,yes,no,no,CellarDoreDesigns,https://www.etsy.com/listing/1497827738/spooky-season-onoff-dtf-ready-to-press
Crazy Horse Leather - Pull-up - uragano - First Grade - Full Grain - Soft - 1.6-1.8 mm (4-4.5oz) - Full / half hide ,75.54,19,100,30,4,664,36,"vegetable tanned,veg tan leather,veg leather,natural leather,full grain leather,leather craft,vegetable leather,cow leather,leather,leather hide,genuine leather,crazy horse,pull-up leather",United States,2023-05-01,yes,no,no,CreativeAwl,https://www.etsy.com/listing/1472568169/crazy-horse-leather-pull-up-uragano
Celtic Knot Stud ,5.0,19,237,61,6,737,57,"cutters,clay cutters,polymer clay,clay earrings,stl,3d printed cutter,earring making,jewelry making,clay cutter,3d print,stud,celtic,knot",United States,2023-03-28,yes,no,no,ElizabethLeeClay,https://www.etsy.com/listing/1434536732/celtic-knot-stud
Fueled by Iced Coffee and Anxiety | DTF Ready to Press or Sublimation Transfer ,4.0,18,99,15,1,271,12,"Ready to Press,DTF,Direct to Film,Sublimation,coffee,skeleton,caffeine,iced coffee,hyggeday,pastel,anxiety attacks",United States,2023-03-26,yes,no,no,CellarDoreDesigns,https://www.etsy.com/listing/1447323041/fueled-by-iced-coffee-and-anxiety-dtf
"18+ Bass Head Bead Soup! Surprise Mix of Random Rave Beads by Weight. Grab Bag of Kandi Beads for Festival Jewelry. Get 25, 50, or 100 grams ",24.99,16,123,38,5,387,60,"rave kandi,5-minute crafts,kandi bead,rave bead,bead soup,grab bag,basshead bead,charm unique,dubstep kandi bead,edm bead,kandy bead,kandi bead bulk,kandi bead letters",United States,2023-07-26,yes,no,no,bassheadbeads,https://www.etsy.com/listing/1531278883/18-bass-head-bead-soup-surprise-mix-of
Organic Blue Lotus Flower | Egyptian Blue Lotus | 100% Natural | Nymphaea Caerulea | Sacred Flower | Vegan ,7.0,13,52,22,5,133,35,"Dream herb,Dream Tea,Lucid Dreaming,organic herbs,sacred lily,rare herbs,Rare flowers,Herbs,Dried flowers,Blue Lotus,Organic blue lotus,dried blue lotus,herbal blends",United States,2023-06-28,yes,no,no,MindBodyNirvanaLLC,https://www.etsy.com/listing/1498616386/organic-blue-lotus-flower-egyptian-blue
miffy charm miffy plush keychain kawaii keychain ,11.0,13,266,19,1,1885,105,"miffy,miffy plush keychain,miffy plush,miffy and boris,kawaii,kawaii keychain",United States,2023-05-18,yes,no,no,SweetieCaseOfficial,https://www.etsy.com/listing/1484746069/miffy-charm-miffy-plush-keychain-kawaii
"Pastel Leopard Puff HTV, Patterned Glitter HTV, Printed  Heat Transfer Vinyl, Faux Leather, Adhesive Vinyl 1615 ",2.89,13,56,19,0,132,5,"Printed HTV,Outdoor Vinyl,Craft vinyl,Heat transfer vinyl,Adhesive vinyl,Halloween Sticker,Pattern HTV,Pattern decal,Silhouette Vinyl,Sunflower Pumpkin,Leopard Pumpkin,Faux Leather,Pattern Leather",United States,2023-06-06,yes,no,no,donkeycraftvinyl,https://www.etsy.com/listing/1497068233/pastel-leopard-puff-htv-patterned
"1-100 pcs Soot Micro Landscape Accessories | Gardening Plant Ornaments | Terrarium Figurine, DIY , dust Spirits mini desk studio ",6.99,12,170,29,0,664,38,"Resin,Tree Elves,Gardening,Ornaments,soot,Sprite,free shipping,DIY,Spirited,soots,Luminous,glow at night",United States,2023-04-26,yes,no,no,AzureMiniCrafts,https://www.etsy.com/listing/1469216725/1-100-pcs-soot-micro-landscape
Vintage Miniature Lunchboxes; 1:12 scale ,19.95,11,110,25,2,326,34,"dollhouse miniature,Dollhouse Miniatures,Modern Miniatures,Modern Dollhouses,1-12 Miniatures,Miniature Food,Dollhouse food,Dollhouse Breakfast,Miniature Lunchbox,Strawberry Shortcake,Rainbow Bright",United States,2023-04-14,yes,no,no,MicDropMiniatures,https://www.etsy.com/listing/1460777715/vintage-miniature-lunchboxes-112-scale
"Custom Bee Cake Topper, Personalized Honeycomb Cake Topper, Bee themed Birthday Cake Topper, Baby shower decoration, Wedding Cake Topper ",15.2,10,55,12,2,122,12,"Party,Announcement,Baby shower,Personalized,Custom,Name Cake Topper,birthday cake,cake topper,bee themed,bumble bee,honeycomb,mom to bee,bride to bee",United States,2023-07-03,yes,no,no,EstesDesignStudio,https://www.etsy.com/listing/1515961487/custom-bee-cake-topper-personalized
Branch Long Weigela Flower Stem 63 ,19.8,10,76,17,2,467,39,"artificial flower,long flower stem,faux flower stem,flower branch,branch,artificial branch,faux branch,tall flower stem,bestseller stem,bestseller faux stem,flexible flower stem,dry tall flower,tall flower branch",United States,2023-05-20,yes,no,no,FloralGoodsUS,https://www.etsy.com/listing/1486160371/branch-long-weigela-flower-stem-63-tall
"Botanical pair hand embroidery pattern, stick and stitch transfer patch, peel and stick embroidery paper, trendy embroidery pack for clothes ",15.75,9,246,45,2,478,22,"Embroidery pocket,Floral embroidery,Embroidery pattern,Stick and stitch,Transfer patches,Peel and stick,Embroidery paper,Trendy Embroidery,Embroidery clothes,Embroidery hats,Modern embroidery,Embroidery gift,Botanical pair",United States,2023-05-08,yes,no,no,HoopArtStitch,https://www.etsy.com/listing/1463081958/botanical-pair-hand-embroidery-pattern
Flower Petal Press Silicone Molds | Rose Petal Clay Cutters | Polymer Clay Moulds | Floral Petal Clay Tools | Earring Fondant Micro Petals ,5.5,9,143,25,1,267,9,"micro cutters,flower moulds,mini cutters,jewelry tools,clay tools,polymer clay cutters,clay jewellery,clay texture roller,handmade earrings,clay earrings,statement earrings,floral molds,floral rose",United States,2023-05-12,yes,no,no,ClayDoughCutters,https://www.etsy.com/listing/1465973456/flower-petal-press-silicone-molds-rose
"Return Address Stamp, Custom Return Address Stamp, Self Ink Return Address Stamp, Custom Stamp Address, Self Inking Stamp, Custom stamp ",7.14,9,48,13,1,81,4,"RETURN ADDRESS STAMP,Custom Stamp Address,Self Inking Stamp,address stamp,custom address stamp,custom address,address stamps,return address label,return address,rubber address stamp,custom stamp,personalized stamp",United States,2023-05-20,yes,no,no,GulfRoad,https://www.etsy.com/listing/1471651942/return-address-stamp-custom-return
Croc speaker charm accessories | croc clog speaker accessory | fashion croc charms | funny croc charms unique shoe accessories popular charm ,12.77,9,974,159,17,716,16,"Funny croc charms,fishing croc charm,speaker croc charm,Men croc charms,sports croc charms,hype croc charm,summer croc charm,beach croc charm,Cooler croc charm",United States,2023-05-19,yes,no,no,MamaCharmz,https://www.etsy.com/listing/1485469403/croc-speaker-charm-accessories-croc-clog
"Custom wax seal sets for wedding invitations, customize your own design, personalized wax seals, wax seals for wedding initials ",8.97,9,570,133,13,646,17,"wax seal stamp,wax stamp,wax seal stamp kit,wax seal kit,custom wax stamp,custom wax seal,wedding wax stamp,wax stamp custom,wax stamp kit,sealing wax stamp,wedding stamp kit,wax seal set,custom waxseal stamp",United States,2023-05-15,yes,no,no,KellyCustomStamps,https://www.etsy.com/listing/1468433760/custom-wax-seal-sets-for-wedding
8x6mm Faceted Angelic Crystal Rondelle Bead Strands (15.5 Inches Long) (1 or 10 strands) ,1.8,9,310,49,3,115,9,"Angelic Crystal,Crystal,Glass,Rondelle,Faceted,Strand,Beads Source,Lovelybead,Lovelybeadllc",United States,2023-04-14,yes,no,no,Lovelybeadllc,https://www.etsy.com/listing/1446445584/8x6mm-faceted-angelic-crystal-rondelle
Zele Nava / SOFT Black Aida Fabric / 100% Cotton Aida Cloth 14 count / Aida Cross Stitch fabric 14 count Black AIDA 14 Ct /Free Ship from US ,12.67,8,70,14,1,41,4,"cross stitch supply,Fabric to Stitch,embroidery cloth,aida cross stitch,usa cross stitch,black aida cloth,black aida 14 count,counted cross stitch,cross embroidery,sewing cross stitch,black canvas,cross stitch cloth,aida fabric squares",United States,2023-06-04,yes,no,no,ZeleNavaEmbroidery,https://www.etsy.com/listing/1481606274/zele-nava-soft-black-aida-fabric-100
The Owl House Epilogue Embroidered Iron-On Patches *Made to Order* ,10.5,8,75,24,2,479,22,"the owl house,owl house,hunter owl house,luz noceda,willow owl house,gus owl house,luz owl house,owl house cosplay,Willow park,Gus porter,embroidered patches,owl house merch,toh",United States,2023-06-09,yes,no,no,KumalatteCreations,https://www.etsy.com/listing/1485294102/the-owl-house-epilogue-embroidered-iron
"Laser Engraved Custom Logo Stamp, Wood Hand Stamp, Rubber Stamper for Branding, Personalized Small Business Packaging Stamp ",7.8,8,236,45,2,187,3,"custom stamp,self-inking stamp,personalized stamp,wood stamp,rubber stamp,logo stamp,business stamp,branding stamp,small business stamp,laser engraved stamp,customized stamp,custom logo stamp,rubber stamper",United States,2023-05-11,yes,no,no,PickledStamps,https://www.etsy.com/listing/1465657504/laser-engraved-custom-logo-stamp-wood
Ocean Clay Cutter Stud Pack (5 cutter set) | Sea Snail Coral Shell Starfish Sand Dollar Embossed Tapered Polymer Clay Cutter Beach Clay Tool ,10.0,8,643,41,0,802,27,"polymer clay cutter,clay cutter,tapered clay cutters,clay cutters,summer clay cutter,organic clay cutter,embossed,polymer clay tools,cutters for clay,clay earring cutter,ocean stud pack,beach clay cutter,stud earring cutter",United States,2023-05-23,yes,no,no,WildHoneyCutters,https://www.etsy.com/listing/1488117345/ocean-clay-cutter-stud-pack-5-cutter-set
"National Park Sign Cake Topper, One Happy Camper, Camping 1st Birthday Party, First Birthday Decor, Outdoor Theme Birthday ",17.0,8,160,29,2,461,22,"National Park Topper,Wooden Cake Topper,1st Birthday Decor,Outdoors Birthday,Woodland Birthday,Custom Cake Topper,Custom Name,National Park Sign,Nature Birthday,Woodsy Birthday,Boho Cake Topper,Camping Birthday",United States,2023-03-23,yes,no,no,TheBirchwoodMarket,https://www.etsy.com/listing/1430686624/national-park-sign-cake-topper-one-happy
Checkered Number Cake Topper | Acrylic Cake Topper ,15.0,7,173,30,3,563,26,"CHECKERED BIRTHDAY,NUMBER CAKE TOPPER,ACRYLIC CAKE TOPPER,ONE HAPPY DUDE,TWO COOL,TWO RAD,TWO FAST,NEUTRAL CAKE TOPPER,RETRO PARTY DECOR,SKATER PARTY THEME",United States,2023-04-02,yes,no,no,kvmadeco,https://www.etsy.com/listing/1452609751/checkered-number-cake-topper-acrylic
"DIY Book Nook Bookstore with LED Light, Decorating Book Shelves, Bookshelf Insert Diorama Kit ",38.94,7,386,38,10,2874,15,"anime gift,gifts for bookworms,book lover,Asian gifts,diy book nook kit,Boyfriends Gift,3D Wooden Puzzle,Booknook Library",United States,2023-04-18,yes,no,no,Bellefleurs7,https://www.etsy.com/listing/1463776255/diy-book-nook-bookstore-with-led-light
"Brontosaurus Dinosaur Kandi Beads | Choose from Blue, Green, Orange, Pink, or Variety Pack. ",9.99,7,92,38,1,283,7,"edm,edc bead,kandi charm,griz bead,lost lands bead,electric forest,bonnaroo,mushroom bead,griz kandi,kandy bead,wakaan bead,subtronic bead,festival bead",United States,2023-04-01,yes,no,no,bassheadbeads,https://www.etsy.com/listing/1437369596/brontosaurus-dinosaur-kandi-beads-choose
"MAMA STAMP and CUTTER // Pla Filament, Mothers Day Clay Cutters, Motherhood Jewelry Supply, 0.3mm Cutting Edge ",3.25,7,962,126,0,882,12,"Polymer clay,Clay jewelry,Sharp Clay Cutters,Jewelry Supplies,Valentines Day,Seasonal Cutters,Mothers Day Cutter,Motherhood,Mom holding Baby,Mama Bear,Mothers Day Gift,Mom Mama Earrings",United States,2023-04-01,yes,no,no,dtuttart,https://www.etsy.com/listing/1451619939/mama-stamp-and-cutter-pla-filament
Smiley Face Cake Topper | Acrylic Cake Topper | First Birthday | One Happy Dude ,18.0,7,224,40,0,484,17,"ONE HAPPY DUDE,ONE COOL DUDE,FIRST BIRTHDAY,CAKE TOPPER,ACRYLIC CAKE TOPPER,LIGHTNING BOLT,RAD PARTY THEME,BIRTHDAY FOR BOYS,CHECKERED BIRTHDAY,SMILEY PARTY DECOR,GROOVY CAKE TOPPER,SMILEY FACE BIRTHDAY,HAPPY FACE PARTY",United States,2023-04-02,yes,no,no,kvmadeco,https://www.etsy.com/listing/1438508064/smiley-face-cake-topper-acrylic-cake
Ghost No. 5 | Ghost Clay Cutter Fall Polymer Clay Cutters Autumn Clay Cutters Fall Earrings Autumn Clay Cutters Halloween Clay Cutter ,3.5,7,30,5,0,93,5,"Fall stud set,autumn clay studs,fall stud earrings,Halloween clay studs,polymer clay cutter,holiday Clay cutters,Fall clay stud pack,clay cutter bundle,fall cutter pack,spooky clay cutter,ghost clay cutter,embossed ghost,halloween",United States,2023-07-25,yes,no,no,WildHoneyCutters,https://www.etsy.com/listing/1530213051/ghost-no-5-ghost-clay-cutter-fall
"50 pieces 15mm Brown Cow Print and Turquoise round silicone beads, mixed lot of loose round beads, 50 beads, bulk beads, western, cowgirl ",12.0,6,329,43,2,411,14,"15mm silicone beads,mixed lot,diy wristlet,diy keychains,round silicone beads,cow print,turquoise,50 piece,brown cow,brown,beige,loose round beads,making wristlets",United States,2023-03-28,yes,no,no,NaptimeBeadSupply,https://www.etsy.com/listing/1449174129/50-pieces-15mm-brown-cow-print-and
"Custom Diamond Painting, 5D Diamond Painting Kits for Adult, Turn Photo into Diamond Art, Personalized DIY Gift, Birthday Christmas Gift ",7.99,6,154,26,3,296,30,"Diamond Painting,diamond painting kit,make your own,5d diamond painting,paint your own,gift for mom,mothers day gift,gift for her,photo diamond,girlfriend gift,diy home wall decor,kid for adult,custom handmade gift",United States,2023-04-05,yes,no,no,LoveinPortraits,https://www.etsy.com/listing/1455000713/custom-diamond-painting-5d-diamond
"Cute Floral Engraved Ghost Dangle Earring Blanks Cutout, Earring Jewelry Making, Craft Multi Part Earrings DIY, Halloween Earring Blanks ",3.95,6,133,14,1,292,31,"earring blanks,acrylic cabochons,acrylic earrings,dangle earrings,craft earrings,earring supplies,Halloween earrings,Halloween blanks,ghost earring blank,ghost cabochons,floral ghost earring,cute ghost earrings,earring making craft",United States,2023-04-29,yes,no,no,TheCraftNestCo,https://www.etsy.com/listing/1457425538/cute-floral-engraved-ghost-dangle
Custom Engraved Leather with Business Logo | Leather for Permanent Jewelry | 2” x 4” Veg Tanned Leather with Engraved Logo ,12.0,6,260,46,5,411,27,"leather patch,veg tanned leather,vegan leather,leather with logo,engraved leather,permanent jewelry,welded jewelry,jewelry supplies,vegtable tanned,logo engraved,logo engraved patch",United States,2023-04-18,yes,no,no,timberandtidedesigns,https://www.etsy.com/listing/1463694129/custom-engraved-leather-with-business
Half Daisy Clay Cutter | Embossed Tapered Polymer Clay Cutter Spring Flower Clay Cutter Garden Floral Clay Cutter ,4.0,6,138,19,1,310,19,"floral cutter,polymer clay cutter,clay cutter,tapered clay cutters,clay cutters,summer clay cutter,organic clay cutter,embossed,polymer clay tools,flower clay cutter,spring clay cutter,cutters for clay,daisy clay cutter",United States,2023-05-23,yes,no,no,WildHoneyCutters,https://www.etsy.com/listing/1488110669/half-daisy-clay-cutter-embossed-tapered
She is a 10 but so is her anxiety silicone focal bead | Anxiety Focal Bead | Silicone Beads| Beads for Pens *NON BABY Teething Product* ,1.49,6,173,26,2,406,19,"office supplies,Silicone focal bead,focal bead,silicone beads,cute focal beads,focal beads,pen beads,funny beads,adult focal beads,anxiety beads,funny sayings,trendy pen,office talk",United States,2023-05-16,yes,no,no,ThePNWstudio,https://www.etsy.com/listing/1483160133/she-is-a-10-but-so-is-her-anxiety
Super Mario Bros cake topper ,15.0,6,745,110,7,531,9,"Mario Bros,Super Mario bros,cake topper,mario,pastel,cumpleaños,birthday,party,fiesta",United States,2023-04-14,yes,no,no,KraftyLuceroCo,https://www.etsy.com/listing/1446638916/super-mario-bros-cake-topper
"Name, Personalized, Smash Cake, Strawberry Cake Topper, Strawberry one, Daisy, Berry First Birthday ",12.99,5,355,69,3,644,9,"First Birthday,Smash Cake,Daisy Cake Topper,1 cake topper,Strawberry,Cake Topper,Strawberry One,Berry First,Retro,Watercolor,Personalized",United States,2023-04-13,yes,no,no,YoursTrulyLaser,https://www.etsy.com/listing/1446036430/name-personalized-smash-cake-strawberry
Kingman Turquoise 7-8mm Varied Calibration Side-Drilled Nugget Beads - Sold by 8 ,27.0,5,108,25,2,217,16,"kingman turquoise,rondell beads,rondelle beads,nugget beads,turquoise nuggets,beading,jewelry making,diy,blue green,disc beads,genuine turquoise,arizona turquoise,real turquoise",United States,2023-06-07,yes,no,no,KingmanTurquoiseMine,https://www.etsy.com/listing/1483662656/kingman-turquoise-7-8mm-varied
"Triceratops Dinosaur Kandi Beads | Choose from Blue, Green, Orange, Pink, or Variety Pack. ",9.99,5,140,45,3,364,4,"edm,edc bead,kandi charm,griz bead,lost lands bead,electric forest,bonnaroo,dino beads,dinosaur charms,kandy bead,wakaan bead,subtronic bead,festival bead",United States,2023-04-01,yes,no,no,bassheadbeads,https://www.etsy.com/listing/1437370990/triceratops-dinosaur-kandi-beads-choose
12 ,49.5,5,370,79,4,158,1,"miter saw,dust collection,chute,dust extraction,extractor,adapter,port,Glide,saw,DWS780,DWS779,Dewalt,dust chute",United States,2023-04-22,yes,no,no,BenchtopWoodworks,https://www.etsy.com/listing/1452237262/12-dewalt-718779780782-sliding-miter-saw
Scented Diamond Painting Putty - Diamond Dotter Putty ,6.5,5,417,84,7,154,10,"diamond putty,craft putty,dot putty,diamond painting,painting putty,DP putty,adhesive clay,sticky tack,paint putty,sticky clay,diamond clay,craft adhesive,scented sticky tack",United States,2023-05-26,yes,no,no,PureBlissWaxCo,https://www.etsy.com/listing/1490455149/scented-diamond-painting-putty-diamond
"6x18mm 24k Shiny Gold Plated Mini Fish Charm, Fish Bracelet Charm, Sea Animal Charm, Gold Tiny Charm, Gold Fish Beads, Gold Plated Findings ",2.0,4,169,5,0,480,49,"jewelry making,gold plated findings,earring charm,bracelet findings,earring findings,mini gold charm,nautical charm,fish charm,fish beads,fish bracelet charm,mini fish charm,gold fish charm,sea animal charm",United States,2023-05-31,yes,no,no,Goldjewelrysupplier,https://www.etsy.com/listing/1479333460/6x18mm-24k-shiny-gold-plated-mini-fish
"GIANNA GEM CUTTER// Polymer Clay Cutters Set, pla Filament, Sharp Clay Cutters, 0.3mm Cutting Edge ",5.0,4,555,39,0,412,11,"Polymer clay,Clay jewelry,clay cutters,floral clay cutter,petal clay cutter,3 piece set,clay jewelry tools,clay earrings,sharp clay cutters,cookie cutters,embossed cutters,Diamond Gemstones,Ear Arc Arch Hoops",United States,2023-04-07,yes,no,no,dtuttart,https://www.etsy.com/listing/1441648464/gianna-gem-cutter-polymer-clay-cutters
Circle Set (7 cutters or individual) | Basic Shape Micro Cutter Tapered Sharp Polymer Clay Cutter ,3.0,4,67,9,1,154,16,"floral cutter,polymer clay cutter,clay cutter,clay cutters,summer clay cutter,organic clay cutter,embossed,polymer clay tools,flower clay cutter,cutters for clay,micro clay cutter,petal clay cutter,sunflower petal",United States,2023-06-06,yes,no,no,WildHoneyCutters,https://www.etsy.com/listing/1483138360/circle-set-7-cutters-or-individual-basic
Miniature Soda Cases | Miniature Cases Beer | Dollhouse Miniature Beverages | Miniature Drinks - 1:12 Scale ,3.95,4,118,28,4,241,14,"dollhouse miniature,Dollhouse Miniatures,Modern Miniatures,Modern Dollhouses,1-12 Miniatures,Miniature Food,Miniature Beverage,Miniature beer,miniature soda,miniature drinks,Dollhouse Accesories",United States,2023-03-20,yes,no,no,MicDropMiniatures,https://www.etsy.com/listing/1442671997/miniature-soda-cases-miniature-cases
"HD Tech Custom Pet Stamps, Customized Pet Cat Dog Portrait Stamp, Personalized Animal Stamps, Gifts For Pet Lover, Gift for Mom ",18.98,4,255,49,3,255,1,"custom pet stamp,pet portrait stamp,custom cat stamp,pet lover gift,pet memorial gift,custom Ink Stamp,head stamps,gift for pet lover,gift for father,cat stamp custom,dog stamp custom,pet stamps,cat stamp",United States,2023-03-29,yes,no,no,CuteeFactory,https://www.etsy.com/listing/1449784547/hd-tech-custom-pet-stamps-customized-pet
Elizabeth Ward Funnel ,9.0,4,214,45,7,132,14,"Elizabeth Ward,Diamond Painting,Dp Accessories,Diamond Painting acc,Funnel,DP Tools,3d printed,Diamond Drill Funnel,Drill Storage,Diamond Art,E W Funnel,3d printed DP tools,DP Storage",United States,2023-05-24,yes,no,no,ZodiacShadows,https://www.etsy.com/listing/1474635366/elizabeth-ward-funnel
EXCLUSIVE Coffee and Gossip Spanish Themed Silicone Focal Bead ,1.5,4,496,46,0,173,7,"Beadable Keychains,wristlets,focal beads,beads,lanyard beads,badge reel beads,silicone bead,silicone focal,Beadable pens,Beadable Pen,chocolate silicone,beadable pen focal,beadable item",United States,2023-05-02,yes,no,no,Jitistouch,https://www.etsy.com/listing/1459220290/exclusive-coffee-and-gossip-spanish
Milwaukee Packout | Folding / Detachable | Tool Tray Mount | Table Not Included | Milwaukee Tool | Packout | Tool Box | M18 | Carpenter | ,33.95,4,185,24,1,282,22,"Milwaukee Packout,Milwaukee shelf,Packout Mods,Packout,Folding Packout,Milwaukee Tool box,Milwaukee Tools,Milwaukee box,Packout Tray,Milwaukee,Electrician,Carpenter,Folding Table pack",United States,2023-05-25,yes,no,no,DirtChurchIndustries,https://www.etsy.com/listing/1475424214/milwaukee-packout-folding-detachable
Wholesale Price Sublimation FAUX BLEACH Style Kids And Adult Size Polyester T-Shirt ,7.75,4,599,108,0,177,9,"bleach sublimation,faux bleach,sublimation supplies,sublimation blanks,blank sublimation,sublimation shirts,sublimation,blank polyester,wholesale shirt blan",United States,2023-03-26,yes,no,no,LawsonSupply,https://www.etsy.com/listing/1433138766/wholesale-price-sublimation-faux-bleach
Chrome Metallic Watercolors ,4.99,4,143,27,2,204,14,"Handmade watercolors,shimmer paints,chrome watercolors,mica watercolors,pearl watercolors,brightwater,Handmade paints,chroma watercolors,chameleon,pigments,mattalic watercolors,chameleon paints,chrome mettalic",United States,2023-06-08,yes,no,no,Chromawatercolors,https://www.etsy.com/listing/1484395556/chrome-metallic-watercolors
Birthstone Alexandrite Crochet Hook - Ergonomic Resin Crochet Hook - Glitter Crochet Hook - Ophire Co ,17.98,4,60,23,1,387,4,"crochet hooks,resin crochet hooks,glitter crochet hook,crochet hook set,ergonomic crochet,alexandrite,June birthstone",United States,2023-06-15,yes,no,no,Ophireco,https://www.etsy.com/listing/1503584815/birthstone-alexandrite-crochet-hook
Thing Hand Prop-Cake Topper ,3.99,3,197,37,2,103,7,"baking supplies,3d printed,custom cookie cutter,Hand Cookie Cutter,Thing Hand,Wednesday Thing Hand,Wednesday Hand,Halloween decoration,Wednesday Adams,Cake toppers,cupcake toppers,baker supplies",United States,2023-03-21,yes,no,no,KreativeCutters,https://www.etsy.com/listing/1443224879/thing-hand-prop-cake-topper
"Olivine Exotic Material Inlay, Mosaic Material Changes Color and is easy to work ",8.41,3,165,20,1,338,10,"dichloram,fusion film,ring inlay,inlay ring,faux dichroic,Iridescent Film,Resin Art,Jewelry Making,Knife Making,Inlay Art,dichloric film",United States,2023-04-25,yes,no,no,HelpYou1996,https://www.etsy.com/listing/1468690477/olivine-exotic-material-inlay-mosaic
"Gold Heart Charms,18K Gold Filled Heart Pendant,Tiny Heart Charm Bracelet Necklace for DIY Jewelry Making Supply ",2.02,3,152,11,1,159,27,"18k gold bracelet,necklace components,bracelet components,necklace charm,bracelet charm,gold filled charms,gold filled pendant,heart charms,heart pendant,heart bracelet,gold heart charm,heart jewelry,silver heart",United States,2023-05-16,yes,no,no,GemsDirectsUSA,https://www.etsy.com/listing/1469094658/gold-heart-charms18k-gold-filled-heart
Hardened Tool Steel Marlin spike tool with kydex sheath ,25.0,3,87,17,3,202,8,"knotting tool,Marlin spike tool,hand made tool,handmade,tool",United States,2023-05-25,yes,no,no,FullHeartForge,https://www.etsy.com/listing/1489382561/hardened-tool-steel-marlin-spike-tool
