title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Mushroom Lady Candle ,Home & Living > Home Decor > Candles & Holders > Candles > Pillar Candles,13.5,12,246,34,0,888,36,"cute candle,pastels,torso candle,goddess,mushroom,soy candle,gift,birthday,decorative candle,asthetic candle",United States,2022-12-05,yes,no,no,UrbanSoyCandleCo,https://www.etsy.com/listing/1348380456/mushroom-lady-candle
Grandkids and Grandpups Spoiled Here Doormat for Grandma Welcome Mat for Grandparents Gifts for Christmas Mothers Day Gifts ,Home & Living > Floor & Rugs > Door Mats,17.63,12,698,138,5,895,59,"Grandkids Spoiled,Spoiled Here Doormat,Doormat for Grandma,Grandparents Doormat,Grandma Welcome Mat,Gifts for Grandma,Grandparents Gifts,Gifts for Christmas,Mothers Day Gifts,Nana Gifts,Gifts from Grandkids,Housewarming Gifts,Grandpups Spoiled",United States,2022-11-29,yes,no,no,CustomizingDesigns,https://www.etsy.com/listing/1357508279/grandkids-and-grandpups-spoiled-here
"Embroidered Velvet Monogram Pillow Cover . Insert Not Included. 12x20 Personalized Lumbar Throw Pillow. Monogram Wedding Gift, Bedding ",Home & Living > Home Decor > Throw Pillows,42.0,12,265,64,2,524,10,"Mothers Day,Lumbar Pillow,Baby Nursery Pillow,Monogrammed Bedding,Personalized pillow,Mom personalized,Girls embroidered,Monogram Pillow,New Room Decor,Powder Dressing Room,Boy Monogram gift,initials on a pillow,Mono Throw Pillow",United States,2022-09-29,yes,no,no,BushelanAPeckEmb,https://www.etsy.com/listing/1301135770/embroidered-velvet-monogram-pillow-cover
"Middle Finger Candle - FU Candle, Teen Room Decor, Room Decor, Candle, Trendy Candle, Valentines gifts for him, Funny candle, Valentines ",Home & Living > Home Decor > Candles & Holders > Candles,6.19,12,370,46,0,1643,33,"CANDLE,Middle Finger Candle,fu candle,funny candle,valentines day,Hand Candle,GIFT FOR HIM,gift for her,gift ideas,candles,Room Decor,Trendy Candle,Middle Candle",United States,2023-01-06,yes,no,no,Feelingthing,https://www.etsy.com/listing/1386805157/middle-finger-candle-fu-candle-teen-room
"Halloween Ghost Ice Coffee Tumbler, Spooky Season Frosted Glass Tumbler, Fall Glass Can, Bats Halloween Mug, Glass Cups Bamboo Lid and Straw ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,14.99,12,45,18,6,605,57,"aesthetic,fall glass can,halloween lover gift,glass cup halloween,fall drinkware,cute glass cup,beer can glass,halloween decor,freak in the sheets,tis the season to be,spooky gifts,pumpkin spice",United States,2023-07-10,yes,no,no,GetMerchie,https://www.etsy.com/listing/1506064474/halloween-ghost-ice-coffee-tumbler
Mushroom Stash Keychain - Rave Accessories - Hidden Container  - Mushroom keychain ,Home & Living > Kitchen & Dining > Kitchen Storage > Jars & Containers,8.99,12,240,40,4,1099,50,"lesbian keychain,stash keychain,gifts for ravers,raver gifts,mushroom earrings,container earrings,stash jewelry,festival accessories,rave accessories,mushroom jewelry,rave outfit,mushroom keychain,rave jewelery",United States,2023-04-16,yes,no,no,LiftedHQ,https://www.etsy.com/listing/1448165642/mushroom-stash-keychain-rave-accessories
Custom Neon Sign | Neon Sign | Aesthetic Neon Sign | Wedding Neon Signs | Neon Name Signs | LED Neon Lights | Neon Signs | Home Decor ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,8.97,12,696,86,11,2857,168,"Neon,Sign,Neon sign,Neon signs,Neon sign bedroom,Wedding neon sign,Custom neon sign,Neon sign custom,Custom logo,Name neon,Home decor,Wall decor",United States,2023-04-11,yes,no,no,LifeBlissCases,https://www.etsy.com/listing/1444793452/custom-neon-sign-neon-sign-aesthetic
"New Mom Gifts, Funny Gift for New Mom, New Mom Candle, New Baby Gift, Unique Gift for New Mom, New Mama, New Momma, Gift for New Mommy ",Home & Living > Home Decor > Candles & Holders > Candles > Container Candles,18.8,12,1150,243,8,1871,32,"Funny New Mom Gift,New Mom Candle,New Mom Gift Ideas,Funny New Baby Gift,First Time Mom,New Mama Gift,New Mom Humor,First Mothers Day,1st Mothers Day,New Mom Mothers Day,Motherhood Gift,Baby Shower Gift,New Mama Candle",United States,2022-11-07,yes,no,no,TheLunaGiftCo,https://www.etsy.com/listing/1341098397/new-mom-gifts-funny-gift-for-new-mom-new
"Bless This House Candle, Housewarming Gifts, Gift, New Home Gift, New Home Owner Gift, Funny Gift, Snoop Dogg Candle ",Home & Living > Home Decor > Candles & Holders > Candles > Pillar Candles,17.98,12,654,121,7,1764,67,"Homeowner gift,best friend gift,housewarming candle,moving gift,realtor closing gift,bless this hizzle,customized gift,snoop dogg,house warming gift,new house gift,new home gift,closing day gift,new real estate gift",United States,2023-05-04,yes,no,no,LuckyCactusBoutique,https://www.etsy.com/listing/1460595330/bless-this-house-candle-housewarming
"SELENITE CHARGING BOWL, crystal charging bowl, round shaped selenite bowl, selenite, selenite crystals charging bowl. ",Home & Living > Home Decor > Rocks & Geodes,36.79,12,1108,228,3,3355,61,"selenite bowl,White Selenite,charging crystals,selenite charger,crystal charging,crystal cleaning,crystal energy,charging bowl,bowl selenite,natural selenite,LOVE GIFT,selenite cleaning,CHRISTAMS GIFT",United States,2022-09-28,yes,no,no,LaPietraCrystals,https://www.etsy.com/listing/1300503178/selenite-charging-bowl-crystal-charging
philodendron ring of fire Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,Home & Living > Outdoor & Gardening > Plants > House Plants,16.52,12,507,165,1,1258,22,"white princess,philodendron white,the green escape,thegreenescape,sunshinegreens,sunshine greens,white knight,white wizard,pink princess,philodendron,ring of fire,ring of fire philo,petola",United States,2023-01-18,yes,no,no,SunshineGreens,https://www.etsy.com/listing/1382182684/philodendron-ring-of-fire-starter-plant
Front Door Decor | Last Name Initial | Front Door Wreath | Personalized Door Hanger | Year Round Wreath | Front Door Hanger | Door Wreath ,Home & Living > Home Decor > Wreaths & Door Hangers > Door Hangers,60.0,12,198,62,5,550,17,"front door decor,front door hanger,front door sign,front door wreath,wreath,door decor,housewarming gift,door wreath,door hanger,wood round sign,last name,Personalized,Last Name Door Sign",United States,2023-03-04,yes,no,no,SweetieSignCompany,https://www.etsy.com/listing/1416268776/front-door-decor-last-name-initial-front
Sunny salmon african violet starter plant (ALL PLANTS require you to purchase 2 plants!) ,Home & Living > Outdoor & Gardening > Planters & Pots > Indoor Planters,14.4,12,194,101,2,772,18,"wranglers,beautiful oblivion,variegated,African violet,pink lady,harmonys,pretty plant,tropical,houseplants,sunny salmon,shirls Hawaiian,swinging blues,knight in tiger",United States,2023-01-18,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1382033346/sunny-salmon-african-violet-starter
"Romans 12:12 Wooden Hanging Sign, Bible Verse Wall Art, Floral Christian Decor, Living Room Scripture Sign, Botanical Farmhouse,Gift For Her ",Home & Living > Home Decor > Wall Decor > Wall Hangings,11.89,12,501,33,0,1184,35,"Bible Verse Signs,Scripture Signs,Hanging Wood Sign,Hanging Frames,Scripture Wall Art,Bible Verse Wall Art,Hanging Canvas,Christian Home Decor,Housewarming Gift,Botanical Farmhouse,Romans 12 12,Gift For Mom,Magnetic Wood Banner",United States,2023-01-24,yes,no,no,SelahPrintStudio,https://www.etsy.com/listing/1386637176/romans-1212-wooden-hanging-sign-bible
"Personalized night light for baby, baby gift birth, night light baby, cute animal night lamp, baby room decor lamp ",Home & Living > Lighting > Light Fixtures > Wall Lights > Night Lights,24.04,12,219,53,12,721,57,"night lights for kid,custom lamp,custom night lights,acrylic lamp,gift for birth,kids room decor,couples gift for her,personalized for him,romantic gift,child bedroom light,bedroom night light,shower gift lamp,kid room decor lamp",United States,2023-07-21,yes,no,no,Artisanzia,https://www.etsy.com/listing/1527841069/personalized-night-light-for-baby-baby
"Custom Teacher Name Tumbler, Personalized Retro Teacher Tumbler, Vintage Flower Gifts for Back to School Teacher Teach Them Watch Them Grow ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,22.99,12,645,184,4,669,0,"teacher tumbler,custom teacher name,personalized teacher,teacher gifts,gifts for teachers,elementary school,cute teacher tumbler,vintage flower,teach them love them,watch them grow,back to school gifts,teacher grad gifts,retro teacher gifts",United States,2023-03-22,yes,no,no,LaurieBethBoutique,https://www.etsy.com/listing/1430439918/custom-teacher-name-tumbler-personalized
Glass Terrarium Specimens ,Home & Living > Home Decor > Taxidermy & Curiosities,18.0,12,301,76,0,2888,63,"floral,cottagecore,terrarium,curiosities,oddities,insect,specimen,cottage core,beetles,diorama,bugs",United States,2023-01-20,yes,no,no,BBCuriosities,https://www.etsy.com/listing/1383614854/glass-terrarium-specimens
"STEREOWOOD Koi and Lotus Multi-Layer Wall Art, Large Geometric Wood Wall Art, Mandala Laser Cut, 3D Wood Wall Art, Laser Cut Arts and Crafts ",Home & Living > Home Decor > Wall Decor > Wall Hangings,359.1,12,265,61,0,3178,65,"multi-layer,laser cut,wall decor,mandala,3d sculpture,wall art,stereowood,home decor,contemporary art,wood art,wooden craft,creative ornament,layered wood",United States,2022-10-23,yes,no,no,STEREOWOOD,https://www.etsy.com/listing/1317159056/stereowood-koi-and-lotus-multi-layer
"Baby Blanket,Embroidered Name,Stroller Blanket,Newborn Baby Gift ,Soft Breathable Cotton Knit ",Home & Living > Bedding > Blankets & Throws > Baby Blankets,15.6,12,726,113,10,560,17,"Baby Blanket,Baby name,Embroidered blanket,Personalized Blanket,Personalized Name,Baby Gift,Blanket with name,Embroidered Blankets,Custom Baby name,Custom blanket,Custom Blanket baby",United States,2023-04-06,yes,no,no,BabyShop77,https://www.etsy.com/listing/1441379342/baby-blanketembroidered-namestroller
"Personalizable Smells Like She Is Playing Taylor Swift Again, Taylor Swift Gift, Swifte Gift, Eras Tour, Taylor Gift, Gift For Her, Swifte ",Home & Living > Home Decor > Candles & Holders > Candles,15.27,12,675,132,14,3382,316,"gift for her,gift for friend,eras tour,soy candle,gift under 20,swift fans,taylor fan,eras tour gift,meet me at midnight,swifte gift",United States,2023-05-18,yes,no,no,smellslikeofficial,https://www.etsy.com/listing/1484727331/personalizable-smells-like-she-is
Beige Boho Style Self Adhesive Wallpaper - Neutral Peel and Stick Modern Mural -  Scandinavian Design Removable Temporary Wall Decal CC274 ,Home & Living > Home Decor > Wall Decor > Wallpaper,4.4,12,442,24,0,3653,65,"Abstract wallpaper,temporary wallpaper,self adhesive print,removable wall paper,accent wallpaper,neutral decor,beige wallpaper,bathroom wallpaper,bohemian decal,Minimalist Wallpaper,peel and stick print,boho nude style,line art wall mural",United States,2022-11-24,yes,no,no,CostaCover,https://www.etsy.com/listing/1339974898/beige-boho-style-self-adhesive-wallpaper
"Mini Dino nugget plush pillow, Dinosaur chicken nugget pillow, Dino pillow, Dino nuggies, nugget pillow, Dino nugget pillow plush, gifts ",Home & Living > Home Decor > Throw Pillows,20.0,12,607,97,3,1502,27,"Dino Nuggies,dino nug pillow,Nugget pillow,Dino nugget pillow,Dino chicken nugget,Large dino pillow,Dinosaur pillow,Dinosaur pillows,Gifts for him,gifts for kids,Dino pillows,gifts for her,Back to school",United States,2023-03-13,yes,no,no,MizzoPost,https://www.etsy.com/listing/1423276422/mini-dino-nugget-plush-pillow-dinosaur
"Acrylic Book Vase for Flowers Bookshelf Decor Modern Home Decor for Book and Flower Lovers Gifts for Events, Birthdays, and Housewarmings ",Home & Living > Home Decor > Vases,24.37,12,395,35,8,2426,341,"vase,book vase,book lover gift,bookshaped vase,coffee table decor,nordic decor,gifts for readers,bookend vase,book accessories,bibliophile vase,book themed gifts,weeding decor",United States,2023-05-02,yes,no,no,LaVieLenteStyle,https://www.etsy.com/listing/1473573803/acrylic-book-vase-for-flowers-bookshelf
fall wax melts - - pumpkin wax tart melts - autumn wax melts -  soy blend fall wax melts - pumpkin wax melts ,Home & Living > Home Decor > Candles & Holders > Wax Melts,2.92,12,182,36,3,44,2,"Strong wax melts,fall scent wax melts,CHEAP WAX MELTS,Strong soy melts,Autumn wax melts,Leaves wax melts,Pumpkin wax melts,fall wax melts,pumpkin wax tarts,soy wax tart melts,strong wax tart melt,cheap wax tarts,strong fall melts",United States,2022-09-30,yes,no,no,TootsiesSugarShack,https://www.etsy.com/listing/1301478240/fall-wax-melts-pumpkin-wax-tart-melts
"Wheel Of The Year 2024, Pagan Calendar, Witchcraft, Wicca, Witch, Grimoire, Wiccan, Samhain, Yule, Moon Phases, Witchy ","Home & Living > Spirituality & Religion > Altars, Shrines & Tools",18.85,12,505,102,3,4343,83,"Wheel Of The Year,Pagan Calendar,Moon Phases,Lunar Calendar 2023,Witch Gifts,Witchcraft Sabbats,Astrology Gifts,Book Of Shadows,Pagan Gifts,Wiccan Gifts,Moon Calendar 2023,Grimoire Pages,Witchy Planner",United States,2023-02-17,yes,no,no,DMHgiftstore,https://www.etsy.com/listing/1419450075/wheel-of-the-year-2024-pagan-calendar
"Harry Potter Hogwarts Theme Gnome Set, Harry Potter, Hermione Granger, Ron Weasley ",Home & Living > Home Decor > Ornaments & Accents > Ornaments,24.99,12,692,147,0,1698,129,"Harry Hermione Ron,Ron Weasley,Hermione granger,potter valentine",United States,2023-01-27,yes,no,no,LilyNRiley,https://www.etsy.com/listing/1389249494/harry-potter-hogwarts-theme-gnome-set
philodendron glorious Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,Home & Living > Outdoor & Gardening > Planters & Pots > Indoor Planters,20.25,12,295,163,11,1220,36,"white princess,melanochrysum,glorious,white wizard,pink princess,mamei,silver cloud,pastazanum,bipennifolium,philodendron,tropical,houseplants",United States,2023-03-08,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1419218568/philodendron-glorious-starter-plant-all
Gemstone Carved Roses with Gold Stem ,Home & Living > Spirituality & Religion > Prayer Beads & Charms > Metaphysical Crystals,27.75,12,391,70,0,1797,40,"rose quartz rose,rose gemstone,carved roses,gemstone roses,Crystal Flowers,Hand Carved,Home Decoration,Crystal Gifts,Crystal Healing,Crystal Energy,wedding accessory,sodalite rose",United States,2022-12-15,yes,no,no,PlanetJordanJewels,https://www.etsy.com/listing/1357337972/gemstone-carved-roses-with-gold-stem
"One Year of Photo Board, Wood Photo Board, Milestone Board, 1st Birthday Board, First Birthday Decorations Girl, 12 Months Photo Banner ",Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,34.0,12,354,38,9,1482,155,"first birthday,12 months,milestone board,first birthday boy,baby first year,photo banner,wood photo board,photo board,my first year board,one year of,1st birthday board,first birthday sign,deocrations year",United States,2023-05-23,yes,no,no,BeamAndCottonCo,https://www.etsy.com/listing/1473504438/one-year-of-photo-board-wood-photo-board
Kitty Gel Pen ,Home & Living > Office > Office & School Supplies,10.0,12,216,22,2,678,35,"Home & Living,Office,Office & School Supplies,pen,glitter pen,black ink,gel pen,pink,Kitty,Hello Kitty,Cat",United States,2023-02-10,yes,no,no,CaciesCreations4you,https://www.etsy.com/listing/1400233412/kitty-gel-pen
4 Variety Live Moss Mix/ Assorted Live Moss Mixture/ Choose your size/ Moss for Terrarium/ Vivarium/ Moss Garden ,Home & Living > Outdoor & Gardening > Plants > Moss,9.75,12,625,238,0,1186,7,"Sheet Moss,Moss Garden,Terrarium Moss,Vivarium Moss,Live Moss,Fresh Moss,Cushion Moss,Fairy Garden,Moss Art,Moss Decor,Green Healthy Moss,Light Green Moss,Soft Moss",United States,2022-11-15,yes,no,no,ForestFloorForaging,https://www.etsy.com/listing/1346988645/4-variety-live-moss-mix-assorted-live
Custom Wood Campfire Sign | Family Name Campsite Sign | Last Name Sign | Personalized Camping Gifts | Fire Pit Sign Cabin Decor Camper Decor ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,59.0,12,44,12,4,217,29,"Custom Wood Sign,Family Name Sign,Last Name Sign,Wedding Gift,Anniversary Gift,Wooden Sign,Personalized Gift,Cabin Sign,Camper Decor,Custom Camping Gifts,Campsite Sign,Wooden Camping Sign,Campfire Sign",United States,2023-07-20,yes,no,no,3Dwoodworker,https://www.etsy.com/listing/1527263351/custom-wood-campfire-sign-family-name
Trust In The Lord With All Your Heart Vintage Tapestry | Proverbs 3:5 Scripture Art | Scripture Vintage Wall Art | Scripture Tapestry | 179 ,Home & Living > Home Decor > Wall Decor > Wall Hangings,61.5,12,118,22,0,833,42,"extra large art,large vintage canvas,scripture wall art,trust in the lord,with all your heart,direct your paths,proverbs 3 5,vintage scripture,large scripture art,rooted and grounded",United States,2023-03-15,yes,no,no,RandGTapestry,https://www.etsy.com/listing/1424721660/trust-in-the-lord-with-all-your-heart
Lemon Button Fern - 3.5 ,Home & Living > Outdoor & Gardening > Plants > Flowers,6.79,12,189,36,1,163,6,"Home & Living,Outdoor & Gardening,Plants,Flowers",United States,2023-02-24,yes,no,no,HirtsGardens,https://www.etsy.com/listing/1410228384/lemon-button-fern-35-pot-nephrolepis
Taylo 2024 Flag 3x5Ft blue / Pink Musician Flags Swif Wall Poster for Room College Dorm Bedroom Wall Tapestry Decor ,Home & Living > Home Decor > Wall Decor > Wall Hangings,15.29,12,600,141,2,1998,11,"Dorm tapestry,Dorm flag,college dorm flag,wall decoration,wall tapestry,Taylor flag,Taylor tapestry,Taylor 2024 flag,man flag for bedroom,Taylor flag 3x5",United States,2023-02-07,yes,no,no,AuomarkStore,https://www.etsy.com/listing/1397665388/taylo-2024-flag-3x5ft-blue-pink-musician
"Daisy Glass Cup, Spring Daisies Iced Coffee Cup, Pastel Daisy Cup, Spring Flowers Can Cup, Daisy Floral Cup, Spring Coffee Cup, Gift for Her ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,15.0,12,246,42,2,1222,42,"daisy floral cup,daisy glass cup,glass cup,gift for her,Glass Can Cup,Iced coffee cup,daisy flower cup,pastel spring flower,daisies coffee glass,pastel daisy cup,summer daisy can cup,spring daisies cup,summer daisies cup",United States,2023-04-08,yes,no,no,ClaireMarieDesignss,https://www.etsy.com/listing/1457191053/daisy-glass-cup-spring-daisies-iced
"Stained glass styled Raven sign, Raven signs, wreath sign, stained glass sign, Raven decor, raven lover signs, ravens decor, raven as gift ",Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,12.0,12,167,28,6,575,78,"home decor,wall hangings,sign,metal sign,Stained glass,wreath signs,stained glass signs,gifts,raven signs,raven gifts,raven decor,raven sign,ravens",United States,2023-05-26,yes,no,no,SignsbyELF,https://www.etsy.com/listing/1476006064/stained-glass-styled-raven-sign-raven
6 to 72 Instant Mini Film PHOTO MAT Only (Bring Your Own Frame!) | Made in Canada | Wall Art Ideas | Decor ,Home & Living > Home Decor > Wall Decor,12.0,12,1132,164,5,2996,82,"frame,wall art,white frame,instax,instax mini,gift ideas,polaroid,photo mat,mat",United States,2022-10-28,yes,no,no,InstantFilmFrames,https://www.etsy.com/listing/1334382009/6-to-72-instant-mini-film-photo-mat-only
"Buttercrunch Butterhead Lettuce Heirloom Seeds - AAS Winner, Slow Bolting, Heat Tolerant, Container Garden, Open Pollinated, Non GMO ",Home & Living > Outdoor & Gardening > Seeds & Seed Bombs > Seeds,1.95,12,390,45,0,125,0,"organic gardening,lettuce seeds,heirloom seeds,vegetable seeds,garden seeds,organic lettuce,butter lettuce,head lettuce,easy to grow,butterhead lettuce,non gmo seeds,seedgeeks,salad garden",United States,2022-10-26,yes,no,no,SeedGeeks,https://www.etsy.com/listing/1333351011/buttercrunch-butterhead-lettuce-heirloom
Wavy Shelf | Squiggle shelf | Funky Decor | Maximalist | Pastel shelves | Danish Pastel | Wall Decor | Aesthetic Home Decor | Eclectic ,Home & Living > Storage & Organization > Shelving,59.0,12,339,49,1,8212,167,"curvy shelf,wavy shelf,danish pastel,aesthetic home decor,aesthetic shelf,aesthetic room,pastel shelf,home decor,Maximalist,Eclectic decor,wall decor",United States,2022-09-27,yes,no,no,DreamyHomeCreations,https://www.etsy.com/listing/1299383288/wavy-shelf-squiggle-shelf-funky-decor
Palm tree oyster shell Ornament. Seashell christmas ornament. Palm tree Ornament. Coastal Christmas. Hostess gift. Wine charm ,Home & Living > Home Decor > Ornaments & Accents > Ornaments,15.99,12,1371,262,2,1567,57,"beach,christmas ornament,oyster art,shell art,shell ornament,beach decor,hostess gift,shell decor,coastal Christmas,palm tree,tropical,palm tree ornament,tropical Christmas",United States,2022-10-25,yes,no,no,WendyClareDesigns,https://www.etsy.com/listing/1318218258/palm-tree-oyster-shell-ornament-seashell
"Custom Engraved Cheeseboard Set For Newlywed, Unique Serving Tray for Food, Meat and Cheese Platter, Personalized Wedding Gift For Couples ",Home & Living > Kitchen & Dining > Dining & Serving > Trays & Platters > Cheese & Charcuterie Boards,84.0,12,486,97,4,604,26,"charcuterie him her,25th anniversary men,first party bride 13,new home owner wife,bridal house warming,wooden kitchen 31st,rustic vintage items,husband handmade 15,cutting women family,50th shower ideas 11,30th groom present 7,parents appetizer 28,tableware plate 33rd",United States,2022-09-24,yes,no,no,SHANIKStore,https://www.etsy.com/listing/1311403403/custom-engraved-cheeseboard-set-for
Custom Music Song Plaque | Custom Couple Picture Plaque | Couple Glass Art | Acrylic Song Plaque | Picture With Song | Custom Night Light ,Home & Living > Lighting > Light Fixtures > Wall Lights > Night Lights,39.49,12,1453,290,12,1996,67,"Spotify Night Light,Spotify Frame,Spotify Song,Song Plaque Custom,Spotify Song Plaque,Music Plaque Custom,Spotify Glass Art,Spotify Plaque Light,Spotify Plaque,Acrylic Song Plaque,Spotify Code,Picture With Song,Christmas gift",United States,2022-11-04,yes,no,no,AcrylicGlow,https://www.etsy.com/listing/1339398097/custom-music-song-plaque-custom-couple
"Your Twenties Have Expired 30th Birthday Candle, Look at You Turning 30, Funny Birthday Gift, All Natural 9oz Soy Birthday Candle ",Home & Living > Home Decor > Candles & Holders > Candles > Pillar Candles,17.98,12,557,113,7,761,38,"30th birthday candle,30th birthday gift,birthday candle,birthday girl,birthday guy,custom birthday,funny 30th birthday,funny birthday gift,look at you,smells like 30,turning 30,turning thirty,dirty thirty",United States,2023-05-04,yes,no,no,WickedScentsofHumor,https://www.etsy.com/listing/1475013679/your-twenties-have-expired-30th-birthday
Variegated String of Hearts | VSOH | Ceropegia Woodii Variegata | String of Hearts | String of Hearts Succulent | Extra Long Pink Plants ,Home & Living > Outdoor & Gardening > Plants > Succulents & Cacti,19.98,12,1477,327,4,2528,28,"String of Hearts,VSOH,Variegated,Ceropegia Woodii,Starter Plant,Succulents,Rare succulents,Hearts Plant,Pink plant,String of Pearls,Sop,Pink Plants,Variegated Hearts",United States,2022-10-06,yes,no,no,NYCitySucculents,https://www.etsy.com/listing/1319266053/variegated-string-of-hearts-vsoh
Realistic Mini Terrarium Mushrooms ,Home & Living > Outdoor & Gardening > Plants > House Plants,4.57,12,295,120,2,2049,36,"faux mushroom,fake mushroom,terrarium,mushroom,cottagecore,realistic,fairy garden,terrarium decor,gift,terrarium mushroom,Fairy,House plant decor",United States,2022-11-11,yes,no,no,smallcdesigns,https://www.etsy.com/listing/1344045953/realistic-mini-terrarium-mushrooms
Glass Incense Holder for Sticks [Anti-Ash Flying] with Removable Glass Ash Catcher Mess-Free Incense Burner Meditation Yoga Spa Room Decor ,Home & Living > Home Decor > Home Fragrances > Incense Holders,24.74,12,379,44,5,2286,192,"stick incense holder,incense stick holder,incense cones,brass incense holder,hand incense holder,Incense rack,handmade incense,inscent holder,Cone Incense Holder,palo santo holder,insense holder,stick incense burner",United States,2023-05-16,yes,no,no,iwoodesign,https://www.etsy.com/listing/1483340195/glass-incense-holder-for-sticks-anti-ash
"Daily Manifestation Reminders Glass Can Cup, Boho Affirmations , Mental Health Awareness, Self Love Glass Can Cup ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,20.0,12,594,80,1,1258,30,"Birthday Present,Daily Reminders Cup,Funny Quotes Cup,Ice Coffee,Personalized Cup,Personalized Gift,Unique Glass Cup,Women Owned,Self love,Positive affirmation,Mental health,Daily Manifestation,Anxiety",United States,2023-01-08,yes,no,no,SimplyPerfectSigns,https://www.etsy.com/listing/1388194969/daily-manifestation-reminders-glass-can
24/50 Packs Succulent Wedding Party Favor/Baby Shower Favor/Bridal Shower Favor/Garden Party Favor--24/50 Succulent+Burlap Wraps+Tags ,Home & Living > Outdoor & Gardening > Plants > Succulents & Cacti,69.25,12,599,111,0,1457,29,"succulent plant,Baby shower favors,wedding party favors,bridal party favors,succulent gifts,garden party favors,Thank you gift,Party table decor,burlap wraps,Wedding shower favor,Wedding favor gifts,Succulent bulk,bulk succulent",United States,2022-12-12,yes,no,no,DesertViewCactus,https://www.etsy.com/listing/1368777501/2450-packs-succulent-wedding-party
"Neochilenia Huascensis, Black Cactus, Rare Cactus in 3.5” pot ",Home & Living > Outdoor & Gardening > Plants > Succulents & Cacti,12.74,12,817,74,5,775,24,"Rare cactus,Black cactus,Rare succulent,Exotic cactus,Desktop plant,Houseplant,Office plant,House decor plant,Live plant,Drought tolerant,Rooted plant,Huascensis",United States,2023-04-21,yes,no,no,SkyGardenByPhoenix,https://www.etsy.com/listing/1465658609/neochilenia-huascensis-black-cactus-rare
Create Your Own Photo Pillow by Lifetime Creations: 16 ,Home & Living > Home Decor > Throw Pillows,24.63,12,164,27,5,86,12,"custom photo pillow,personalized gift,create your own,custom throw pillow,custom pillow,personalized pillow,picture pillow,photo pillow,16 photo pillow,add photo to pillow,upload your design,upload your own,diy photo pillow",United States,2023-04-17,yes,no,no,LifetimeCreations,https://www.etsy.com/listing/1448749170/create-your-own-photo-pillow-by-lifetime
Chinese Planter Take-Out Box - FREE TWO CHOPSTICKS - Chinese Take out Planter | 3D printed planter ,Home & Living > Outdoor & Gardening > Planters & Pots > Indoor Planters,17.32,12,2601,859,18,35276,588,"indoor planter,takeout planter,chinese planter,chinese food,4 inch planter,takeout box planter,white planter,pots and planters,medium planter,cute planters,chopsticks,3D printed planter",United States,2022-09-27,yes,no,no,PrintLevel3D,https://www.etsy.com/listing/1299234732/chinese-planter-take-out-box-free-two
Washington Irving Halloween Sleepy Hollow Headless Horseman Art Print ,Home & Living > Home Decor > Wall Decor,16.98,11,51,13,2,810,68,"Sleepy Hollow Art,Sleepy Hollow Print,Sleepy Hollow Story,Washington Irving,Headless Horseman,Halloween Prints,Halloween Decor,Vintage Halloween,Primitive Halloween,Farmhouse Halloween",United States,2023-06-27,yes,no,no,marsasagirl,https://www.etsy.com/listing/1511711353/washington-irving-halloween-sleepy
"Spring Flower Fridge Magnets, Set of 3 Champagne Corks, Fun Artificial Flower Plant Decor, Cute Gift for Plant Lover, Teacher Thank You Gift ",Home & Living > Kitchen & Dining > Kitchen Decor > Refrigerator Magnets,15.0,11,142,20,1,597,40,"magnets,fridge magnets,refrigerator magnets,magnets fridge,fridge magnet,magnet,locker decor,flower magnets,corkiesbysteph,magnet cute,handmade magnets,champagne cork decor,miniature plants,Easter Mothers Day,fridge kitchen,Valentine's Day gift,fake faux flowers,colorful spring,flower bouquet,gift for wine lover,crazy plant lady,pink purple magenta",United States,2023-01-29,yes,no,no,CorkiesBySteph,https://www.etsy.com/listing/1391017816/spring-flower-fridge-magnets-set-of-3
PICK 5 for 20 - Pick 5 Herbs for 20 - Please See Item Details For List of Available Herbs - Herb Jars 50ML - Herbs in Jars - You Pick 5! ,"Home & Living > Spirituality & Religion > Altars, Shrines & Tools",10.0,11,714,97,2,1062,23,"Herbs,Herbs in jars,Herb jars,Witchcraft,Herb,Witch kit,Jarred herbs,Witchcraft tools,Witchcraft supplies,Altar tools,Altar supplies,Herb kits,Herb sets",United States,2022-12-17,yes,no,no,PoisonedPentacleLLC,https://www.etsy.com/listing/1372980367/pick-5-for-20-pick-5-herbs-for-20-please
